1128015,1539280
1539280,1160598
1160598,1056233
1056233,1062144
1062144,1085884
1085884,1680836
1680836,2372636
2372636,2027162
2027162,1175628
1175628,1458909
1458909,2861073
2861073,2118980
2118980,3187600
3187600,3978822
3350032,1175628
1175628,2212496
2212496,1952239
1952239,3484065
3484065,27905020
27905020,2861073
2861073,1183223
1183223,2221056
2221056,1353122
1353122,2503025
2719557,1176594
1176594,2847689
2847689,43796054
43796054,47738295
47738295,42829720
42829720,42850761
42850761,1373164
1396972,1848211
1848211,3121685
3121685,1096984
1096984,2566466
2566466,2525726
2525726,2343999
2343999,1367059
1367059,1759659
1759659,3886756
3886756,2957321
2957321,1032588
1032588,1175628
1175628,1126381
1126381,1153096
1153096,1014529
1014529,1716649
1716649,40340639
40340639,1062144
1062144,1491149
1491149,2603819
2603819,1043487
1043487,31823763
31823763,41118362
41118362,4628982
4628982,51705805
51705805,1247328
1247328,3978822
1215937,2018081
2018081,1232432
1232432,2437683
2437683,1007939
1007939,1086493
1086493,1806325
1806325,3117812
3117812,3275026
3275026,1526809
1526809,1673109
1673109,1184549
1184549,1664850
1664850,2378848
1215937,1215068
1215068,1746269
1746269,1434290
1434290,2226509
2226509,2471221
2471221,1989241
1989241,3978822
3978822,6572050
6572050,1440892
1440892,1013504
1013504,35241807
35241807,4559199
4559199,1776217
1215937,1215068
1215068,1434290
1434290,2226509
2226509,2471221
2471221,1989241
1989241,3978822
3978822,1746269
1746269,6572050
6572050,1013504
1013504,35241807
1215937,1215068
1215068,1434290
1434290,2226509
2226509,2471221
2471221,1989241
1989241,3978822
3978822,1746269
1746269,6572050
6572050,1440892
1440892,1013504
1013504,35241807
35241807,1776217
1062144,1058926
1058926,2032268
2032268,1049853
1049853,11863494
11863494,48630506
48630506,1121362
1121362,1001708
1001708,3371564
3371564,3978822
1060617,1040313
1040313,1042441
1042441,1008049
1008049,1500401
1500401,1085884
1085884,1566664
1566664,2620172
2620172,1343185
1343185,1085484
1085484,4002996
1146542,1127126
1127126,2238138
2238138,3364186
3364186,1942928
1942928,1363692
1363692,1185642
1185642,2358193
2358193,1367318
1367318,8085566
8085566,28867901
28867901,1214135
1214135,2752121
2752121,3572049
3572049,3120903
3120903,30354186
30354186,27410341
27410341,1005588
1005588,1787083
1787083,1998052
1998052,2246084
2246084,1996264
1996264,13981255
13981255,1215937
1215937,2289223
1698992,3398294
3398294,1496436
1496436,3479128
3479128,2221343
2221343,1000617
1000617,1478221
1478221,1393194
1393194,3901265
1121716,1740615
1740615,2343794
2343794,3350555
3350555,2395842
2395842,1406507
1406507,2277755
2277755,3574871
3574871,2324225
2324225,1157813
1157813,4074789
4074789,3167746
3167746,2227405
2227405,2312858
2312858,1074394
1074394,2049786
2049786,37485958
37485958,1156409
1156409,26850926
26850926,2157232
2157232,20018282
20018282,2356612
2356612,1352446
1473181,3373640
3373640,1259297
1259297,1392256
1392256,2811480
2811480,39997352
39997352,2183010
2183010,4723261
4723261,3687939
1534870,1175628
1175628,1096224
1096224,1062144
1062144,1081470
1081470,1224003
1224003,2939630
2939630,37843444
37843444,1032556
1032556,1893856
1893856,1087158
2719557,3372677
3372677,1109415
1109415,1001711
1001711,1058926
1058926,2563498
2563498,2288451
2288451,1062263
1062263,2506539
2506539,48665768
48665768,1036895
1036895,1641010
1641010,48399700
1175628,2251914
2251914,1280722
1280722,1060617
1060617,1024738
1024738,1085884
1085884,2642001
2642001,1539280
1539280,1015747
1015747,1123112
1123112,1109497
1109497,2271536
2271536,1130017
1130017,3139385
3139385,11863494
11863494,1001118
1001118,3978822
1215937,1984445
1984445,2745404
2745404,2471221
2471221,3482626
3482626,1970347
1970347,39557012
39557012,2740951
2740951,1216557
1216557,32941010
1215937,1984445
1984445,2745404
2745404,2471221
2471221,3482626
3482626,1970347
1970347,2740951
2740951,1216557
1216557,32941010
32941010,13318863
1215937,1984445
1984445,2745404
2745404,2471221
2471221,3482626
3482626,1970347
1970347,2740951
2740951,1216557
1216557,32941010
32941010,13318863
1215937,1984445
1984445,3374109
3374109,2745404
2745404,1526809
1526809,2471221
2471221,3482626
3482626,1970347
1970347,2740951
2740951,1216557
1216557,32941010
32941010,13318863
1215937,1984445
1984445,2745404
2745404,2471221
2471221,1970347
1970347,2740951
2740951,1216557
1216557,32941010
32941010,13318863
1215937,1984445
1984445,2745404
2745404,2471221
2471221,3482626
3482626,1970347
1970347,2740951
2740951,1216557
1216557,32941010
32941010,13318863
1053821,1281923
1281923,1298455
1298455,1121975
1121975,1081597
1081597,1076358
1076358,1256441
1256441,1044920
1044920,26452164
26452164,2090959
2090959,1003623
1003623,2568837
2603630,2849822
2849822,2244498
2244498,1464663
1464663,1444683
1444683,6248272
6248272,1984919
1984919,2191423
2184090,1040313
1040313,1367059
1367059,2800096
2800096,1224219
1224219,1779492
1779492,3978822
2530408,1393013
1393013,2399690
2399690,2188175
2188175,1361573
1361573,1502950
1502950,4424354
1998620,2515613
2515613,3542645
3542645,4033964
4033964,1434462
1434462,1917272
1917272,2504449
2504449,1786804
1786804,34934803
34934803,1250104
1250104,2766704
2766704,44260269
1534870,1336440
1336440,1040313
1040313,1370965
1370965,1748225
1748225,2277886
2277886,1155157
1155157,1042441
1042441,1121557
1121557,1089775
1089775,2292902
2292902,1434462
1434462,1106854
1106854,1678153
1678153,1396694
1396694,1009934
1009934,3028775
3028775,1000499
1000499,1009865
1009865,3478142
3478142,1175628
1175628,2306886
2306886,1193671
1193671,2394946
2394946,1924404
1924404,1232432
1232432,1579261
1579261,1183013
1183013,1163120
1163120,1143049
1143049,1268695
1268695,1090948
1090948,1389319
1389319,1228183
1228183,1077227
1077227,2592005
2592005,1162130
1162130,2846818
2846818,1061946
1061946,2803489
2803489,1002027
1002027,18551767
18551767,12239881
12239881,2024660
2024660,1012293
1012293,30718263
30718263,27390920
27390920,1780631
1780631,1054411
1054411,3541511
3541511,2084519
2084519,2023722
2023722,1122391
1122391,2318864
2318864,1064685
1064685,3090733
3090733,1395520
1395520,1114594
1114594,1815332
1815332,2407982
2407982,1639015
1639015,1957504
1957504,1222325
1222325,3978822
3978822,3505151
3505151,2255635
2255635,1001711
1060617,2560417
2560417,1145165
1145165,1005712
1005712,2744285
2744285,1143811
1143811,1175628
1175628,1539280
1539280,4307420
4307420,1741444
1741444,1464352
1464352,4002996
4002996,3978822
1004689,1052887
1052887,37830407
37830407,1601923
1601923,1363590
1363590,3187600
1088853,1949923
1949923,1118364
1118364,1400767
1400767,5693133
5693133,2324225
2324225,37785441
37785441,3372914
3372914,1588617
1588617,27410341
27410341,2374468
2374468,1061795
1045388,1062144
1062144,1042441
1042441,2400185
2400185,1085884
1085884,1924404
1924404,1256212
1256212,1539280
1539280,1010923
1010923,1713880
1713880,1004332
1004332,1525972
1525972,1461938
1461938,3886756
3886756,1987990
1987990,2504303
2504303,1044397
1044397,1054084
1054084,2523821
2523821,2800096
2800096,1108731
1108731,3301059
3301059,1716649
1716649,2861073
2861073,1163120
1163120,2603819
2603819,1096224
1096224,2568837
2568837,3978822
1175628,1781395
1781395,1224003
1224003,1040313
1040313,1370965
1370965,1042441
1042441,1087032
1087032,2201900
2201900,1000212
1000212,1193671
1193671,1081597
1081597,1060617
1060617,1057957
1057957,1573790
1573790,1085884
1085884,1109854
1109854,1579261
1579261,1433566
1433566,1184438
1184438,1221759
1221759,1095661
1095661,1538733
1538733,1001327
1001327,1924404
1924404,1228445
1228445,1820474
1820474,1044397
1044397,1375103
1375103,1088931
1088931,1058926
1058926,1712907
1712907,2594918
2594918,4496109
4496109,1329314
1329314,1248658
1248658,3397386
3397386,1279474
1279474,1193876
1193876,1646321
1646321,3361500
3361500,1043435
1043435,26904113
26904113,1114594
1114594,27410341
27410341,1444683
1444683,5693133
5693133,2445541
2445541,1812874
1812874,1040532
1040532,10849578
10849578,2290115
1042441,1188345
1188345,1044397
1044397,2800096
2800096,1289403
1289403,2293416
1982872,1698837
1698837,2233224
2233224,1984445
1984445,2893958
2893958,3410472
3410472,1408975
1408975,2179233
2179233,4499854
4499854,3505929
3505929,18891205
18891205,41120579
41120579,2325682
2325682,2426587
1500305,1713880
1713880,2603819
2603819,2800096
2800096,1990180
1990180,44007246
44007246,3410526
3410526,1428214
1428214,1045573
1045573,4033880
4033880,1025226
1025226,1109497
3362694,1322158
1322158,3352870
3352870,1158050
1158050,13238895
13238895,1179381
1179381,2750153
2750153,2718656
2718656,1097726
1097726,3347099
3347099,2426337
2426337,1292628
1292628,1218115
1218115,44315411
44315411,1231331
1231331,2530317
2530317,2064633
2064633,37158987
37158987,1000719
2680644,1673551
1673551,1215937
1215937,4495261
4495261,1125189
1125189,1007939
1007939,1268152
1268152,1464973
1464973,1003853
1003853,2569258
2569258,3117812
3117812,2745404
2745404,1086208
1086208,1636721
1636721,2253006
2253006,31818190
31818190,3482626
3482626,3178101
2680644,1673551
1673551,1215937
1215937,4495261
4495261,1007939
1007939,1268152
1268152,1003853
1003853,3117812
3117812,1086208
1086208,2253006
2253006,31818190
31818190,1125189
1125189,3178101
2680644,1215937
1215937,1007939
1007939,3117812
3117812,1636721
1636721,2253006
2253006,1154663
2017852,1001329
1001329,1115240
1115240,2684237
2684237,1052218
1052218,3359762
3359762,1000920
1000920,1115149
1115149,1396371
1396371,1776869
1776869,1144979
1144979,2056107
2056107,1046897
1046897,1090319
1090319,3799731
3799731,3078008
3078008,1114403
1114403,1059638
1059638,1033478
1033478,1002876
1002876,1951504
1951504,1006431
1006431,1043221
1043221,1281528
1281528,2083429
2083429,1040988
1040988,3350486
3350486,2496055
2496055,1006070
1006070,1094100
1094100,1858842
1858842,1512643
1512643,1470808
1470808,1012019
1012019,1330862
1330862,1183991
1183991,2352765
2352765,1737301
1737301,2897572
2897572,1360716
1360716,1461916
1461916,1620681
1620681,2401005
2401005,2003239
2003239,1611457
1611457,3397071
3397071,1053401
1053401,2056520
2056520,21396843
21396843,1817496
1817496,2285475
2285475,9853223
9853223,1250508
1250508,3275798
3275798,2003108
2003108,1124267
1124267,1339514
1339514,2872443
2872443,1232310
1232310,1615538
1615538,1747093
1747093,2349327
2349327,26903479
26903479,1681927
1681927,1143289
1143289,4505514
4505514,1747018
1747018,1052440
1052440,2025721
2025721,1095157
1095157,1254153
1254153,1179046
1179046,1041404
1041404,3967074
3967074,1258031
1258031,8994685
8994685,2287133
2287133,1199536
1199536,3442858
3442858,2052246
2052246,2722214
2722214,1000226
1000226,3660607
3660607,1712005
1712005,1158194
1158194,3415843
3415843,1041253
1041253,3415316
3415316,1224003
1224003,1437556
1437556,1043435
1043435,4242448
4242448,1444502
1444502,1293403
1293403,9083557
9083557,50373158
50373158,2749827
2749827,3866918
3866918,1920057
1920057,1090571
1090571,1125566
1125566,48275486
48275486,25902025
1001945,1222522
1222522,1649543
1649543,1042441
1042441,2194559
2194559,1058926
1058926,2277886
2277886,4006320
4006320,2026462
2026462,1044397
1044397,1924404
1924404,2364436
2364436,1085884
1085884,1060617
1060617,1180588
1180588,2710864
2710864,3928157
3928157,1339093
1339093,1081470
1081470,1114594
1114594,1666733
1666733,4363791
4363791,1558354
1558354,2049704
2049704,1036966
1036966,1114541
1114541,2250440
2250440,8085566
8085566,3978822
3978822,23054703
3121685,1175628
1175628,1042441
1042441,1924404
1924404,3397112
3397112,1408661
1408661,1121375
1121375,3978822
3978822,1054084
1054084,1012293
1012293,2800096
2800096,1027565
1027565,1709008
1709008,1224003
1224003,1108731
1108731,4551243
1040313,1032588
1032588,1013185
1013185,1106854
1106854,1175628
1175628,1077227
1077227,1085884
1085884,1924404
1924404,1076358
1076358,2549278
2549278,2404547
2404547,12359930
12359930,3364546
3364546,1010894
1010894,1044221
1044221,1092868
1092868,1248571
1248571,3939236
3939236,1007939
1007939,1429348
1429348,1041833
1041833,1774648
1774648,1257893
1257893,1213282
1213282,2160406
2160406,2059854
2059854,3452368
3452368,4436398
4436398,1444840
1444840,1042606
1042606,1132201
1132201,10859379
10859379,3139385
3139385,2953365
2953365,1927256
1927256,1218141
1218141,1117043
1117043,1918948
1918948,1608299
1608299,1183013
1183013,1014871
1014871,1037867
1037867,1645277
1645277,1186282
1186282,1035563
1035563,2019077
2019077,2592569
2592569,1120064
1120064,1001671
1001671,1154298
1154298,1040532
1040532,1330862
1330862,1219125
1219125,1060617
1060617,2535920
2535920,49996404
49996404,1175649
1175649,1401301
1401301,1092746
1114846,2116608
2116608,2363457
2363457,4515166
4515166,2765744
2765744,39495110
39495110,45528423
2829605,2938575
2938575,2227405
2227405,1150712
1150712,22410167
22410167,2905183
1000269,1004702
1004702,3312531
3312531,1054084
1054084,1011769
1011769,1642346
2400185,1374591
1374591,1225321
1225321,3978822
3978822,3866918
3866918,4040843
4040843,50743192
1606446,1281923
1281923,1185777
1185777,3796126
3796126,1475208
1475208,2603819
2603819,1050211
1050211,4511448
4511448,4199852
4199852,2369809
2506539,1212435
1212435,28780064
28780064,29367748
29367748,3121685
3121685,3978822
2849453,2065873
2065873,1097726
1097726,1109123
1109123,12875989
12875989,1819584
1819584,1011851
1004702,1821514
1821514,1175628
1175628,1708734
1708734,1081712
1081712,1759659
1040313,3028775
3028775,1042441
1042441,1214955
1214955,1957467
1957467,2603819
2603819,1000117
1000117,1525972
1525972,1491998
1491998,1393129
1681390,2179233
2179233,1727201
1727201,1389319
1389319,1118364
1118364,2745404
2745404,2404547
2404547,2566466
2566466,1156872
1156872,2277755
2277755,1444347
1444347,2740951
2740951,2426971
2426971,4572197
4572197,1268152
1043608,1606446
1606446,1534870
1534870,1781395
1781395,2344170
2344170,1434290
1434290,1715091
1715091,1664833
1664833,1536553
1536553,1162354
1162354,3978822
3978822,1096511
1175628,1814731
1814731,1539280
1539280,1880969
1880969,1990180
1990180,1045388
1045388,1062144
1062144,1000062
1000062,1057784
1057784,2364436
2364436,4100289
1175628,1539280
1539280,1880969
1880969,1990180
1990180,1062144
1062144,1000062
1000062,1057784
1057784,2364436
1085884,1058926
1058926,1061741
1061741,3326228
3326228,2549278
2549278,3261721
1010923,1539280
1539280,1367059
1367059,1045388
1045388,2800096
2800096,2194864
2194864,1115964
1115964,2024660
2024660,1062144
1062144,3187600
3187600,1752878
1752878,1912810
1912810,1213093
1213093,1096224
2354238,1154714
1154714,1013185
1013185,1302016
1302016,1044920
1044920,1090948
1090948,1001327
1001327,1036966
1036966,1087158
1087158,1246456
1246456,2676624
2676624,1003853
1003853,3408491
3408491,1011741
1011741,1175628
1175628,1039236
1039236,2184056
2184056,1060617
1060617,2437683
2437683,1045573
1045573,1433566
1433566,2860725
2860725,1706376
1706376,3997248
3997248,1367110
1367110,45834714
45834714,1162622
1162622,1285391
1285391,5693133
1284268,1040313
1040313,1003245
1003245,1368693
1368693,2245582
2245582,1610883
1610883,1033452
1033452,1924404
1924404,3362419
3362419,4517668
4517668,1114594
1114594,1064685
1150542,1040313
1040313,1001518
1001518,1085884
1085884,2446949
2446949,1060617
1060617,2027807
2027807,1034730
1034730,1885873
1885873,1539280
1539280,1566664
1566664,1045573
1045573,1143289
1143289,3542285
3542285,1534870
1534870,4237085
4237085,2710864
2710864,1000409
1000409,1121362
1121362,4489263
4489263,1984919
1984919,21301356
21301356,2124677
2124677,6248272
6248272,1114594
1114594,4669098
4669098,3139385
3139385,3028980
3028980,1060899
1060899,1232432
1232432,1158543
1158543,2437683
2437683,1780592
3467562,1337199
1337199,2215590
2215590,1712005
1712005,2800096
2800096,34251566
34251566,47738809
2065161,2718960
2718960,2374468
2374468,7290322
7290322,1496436
1496436,1147249
1147249,1000999
1421428,1514400
1514400,1218115
1218115,1567603
1567603,2260493
2260493,48952596
48952596,3978822
1003245,1322447
1322447,1000945
1000945,1539280
1539280,1093717
1093717,1057784
1057784,1053821
1053821,3575944
1534870,2503703
2503703,1042441
1042441,1175628
1175628,1121557
1121557,1539280
1539280,1402385
1040313,1539280
1539280,2168079
2168079,1062263
1062263,2364436
2364436,2032268
2032268,2118980
2118980,2245796
2245796,2236789
2236789,1062144
1062144,3978822
1042441,1197675
1197675,37178095
37178095,1247668
1247668,4199852
4199852,3978822
1007939,2179233
2179233,1576420
1576420,1727201
1727201,1704805
1704805,2745404
2745404,2800096
2800096,1156872
1007939,2179233
2179233,2745404
2745404,1232432
1232432,1681390
1681390,1704805
1704805,2800096
2800096,1089465
1089465,1444347
1433899,2065161
2065161,1077227
1077227,1647897
1647897,1286352
1286352,2770539
2770539,2341935
2341935,1010894
1010894,3545618
3545618,1024522
1024522,4474118
1175628,2027807
2027807,2765744
2765744,2800096
2800096,3187600
3187600,1128015
1128015,3364623
3364623,3978822
2051491,2849065
2849065,3311623
3311623,1322721
1322721,3088673
3088673,2503703
2503703,2322828
2322828,35509243
35509243,42848976
42848976,48226527
48226527,1046735
1046735,3978822
1085155,1076358
1076358,1557238
1557238,3939236
3939236,1175628
1175628,1990180
1990180,2236389
2236389,31575090
31575090,1096224
1096224,1746713
1746713,1108093
1108093,1197398
1197398,3052876
3052876,3786974
3786974,1650783
1650783,49511734
49511734,1440892
1440892,1003843
1003843,37758533
1120412,1229127
1229127,1425739
1425739,1097575
1097575,3896145
3896145,4733077
4733077,1190329
1190329,2800096
1337224,2963943
2963943,1000172
1000172,1000499
1000499,1198752
1198752,1559922
1559922,2281896
2281896,1298455
1298455,1635210
1635210,1001960
1001960,1055487
1055487,3365022
3365022,1149540
1149540,3866918
3866918,2458366
2458366,1062144
1062144,2603819
2603819,2375408
2375408,4493697
4493697,6248272
6248272,4002996
4002996,1252937
1252937,1095169
1095169,1093704
1093704,1058559
1007939,2179233
2179233,2800096
2800096,2745404
2745404,1156872
1156872,30232159
2192611,1562815
1562815,1189471
1189471,1286166
1286166,5353733
5353733,39644259
1228717,2026987
2026987,1004436
1004436,2019394
2019394,1015403
1015403,1776217
1776217,48952596
1089678,1433899
1433899,1042441
1042441,2492362
2492362,1193040
1193040,2288019
2288019,1858717
1858717,1681806
1681806,3555329
3555329,2603819
2603819,2407647
2407647,1218115
1218115,1002226
1002226,4118504
4118504,1085884
1085884,1360579
1360579,1089137
1089137,2277886
2277886,1698837
1698837,2254911
2254911,1126497
1126497,2993357
2993357,4712523
4712523,2906141
2906141,14482266
14482266,1394893
1394893,2409671
2409671,1140097
1140097,1863732
1863732,1642346
1642346,2922387
2922387,3120903
3120903,1988740
1988740,1245233
1245233,1439016
1439016,2505333
2505333,40222226
40222226,1121164
1121164,3391943
3391943,2255624
2255624,3480078
3480078,1197398
1197398,2080998
2556704,2193386
2193386,3363663
3363663,2257116
2257116,1161227
1161227,3553724
3553724,9413785
9413785,1862882
1862882,1850292
1850292,1407587
1407587,2049129
2049129,5607568
5607568,2841680
2841680,2998551
2998551,3272011
3272011,1973052
1973052,2340805
2340805,2277755
2277755,3407143
3407143,32326360
32326360,31818190
31818190,1433973
1433973,1145496
1145496,2404547
2404547,3403529
3403529,1231759
1231759,1743865
1743865,29018467
29018467,1089656
1089656,3365577
3365577,1422842
1422842,4213546
4213546,4013824
4013824,2287657
2287657,1982872
2285898,4497730
4497730,2226921
2226921,4480510
4480510,2221616
2221616,4755716
4755716,38905650
38905650,3453752
3453752,3978822
3978822,2282105
2282105,34250563
2799792,3978822
3978822,1422209
1422209,2771800
2771800,26070687
26070687,3851049
3851049,1741444
1741444,37790826
1062144,3019156
3019156,1219463
1219463,1126626
1126626,1121671
1121671,1736964
1736964,2717712
2717712,1407441
1407441,1001711
1001711,1002785
1002785,2807999
2807999,1927256
1927256,1463057
1463057,53809868
2745404,2179233
2179233,3275026
3275026,1268152
1268152,39557012
39557012,2024605
2024605,13318863
1429348,1422842
1422842,3372914
3372914,1260499
1260499,1044397
1044397,1430796
1007939,2179233
2179233,2800096
2800096,1681390
1681390,2745404
2745404,2776317
2776317,1156872
1153024,2506539
2506539,1053821
1053821,3027945
3027945,1502950
1502950,4698700
4698700,2800096
2800096,3978822
3978822,3093191
3093191,1987462
1987462,1040313
1040313,1232432
1232432,1190222
1190222,2352283
2352283,3822699
3822699,47638578
47638578,3262109
3262109,1920660
1920660,1044920
2642001,1058926
1058926,1042441
1042441,1041835
1041835,1500401
1500401,2168079
2168079,2256470
2256470,1302016
1302016,1062144
1062144,2364436
2364436,1539280
1539280,2118980
2118980,2245796
2245796,1082136
1082136,1566664
1566664,3326228
3326228,1159298
1159298,2184056
2184056,1698120
1698120,3226271
3226271,1893856
1893856,3187600
3187600,3541300
3541300,2322828
2322828,1064145
1064145,1809547
1077227,1011769
1011769,1106854
1106854,1821514
1821514,1042441
1042441,2503703
2503703,1883877
1883877,1175628
1175628,1604927
1604927,1181744
1181744,2241665
2241665,1001960
1001960,1179381
1179381,1924404
1924404,1498767
1498767,1000269
1000269,2813475
2813475,1230066
1230066,2603789
2603789,1054411
1054411,2092393
2092393,2447417
2447417,1433899
1433899,2149615
2149615,1539280
1539280,2446949
2446949,1500401
1500401,3999664
3999664,1254013
1254013,1063110
1063110,1010988
1010988,6697334
6697334,1158050
1158050,3206062
3206062,2810289
2810289,3301059
3301059,1062144
1062144,1161690
1161690,28061883
28061883,1006107
1006107,29132328
29132328,6248272
6248272,2214701
2214701,1117453
1117453,1436913
1436913,2859857
2859857,1224003
1224003,1046698
1046698,3997248
3997248,2344259
2344259,1642346
1642346,1339093
1339093,1282085
1282085,1062263
1062263,1060617
1060617,1726281
1726281,2251260
2251260,1010394
1010394,1012762
1012762,1994631
1994631,2062176
2062176,40210479
40210479,1106657
1106657,2190767
2190767,3480078
3480078,1093704
1093704,1007826
1007826,1440407
1440407,1044294
1044294,2590437
2590437,1643840
1643840,2027311
1224651,1095661
1095661,1062144
1062144,1539280
1539280,2168079
2168079,1057674
1057674,1084365
1084365,3978822
3978822,10611154
1007939,1135618
1135618,2740951
2740951,1984445
1984445,1143412
1143412,1920660
1920660,3544617
3544617,1232432
1232432,2247033
2678673,1156423
1156423,1717924
1717924,2017425
2017425,1192578
1192578,3366164
3366164,1579704
1579704,2239208
2239208,1463021
1463021,3369239
3369239,1214750
1214750,1393454
1393454,4397384
4397384,3939236
3939236,1741444
1741444,1847693
1847693,1436913
1436913,1362595
1362595,3366105
3366105,2249816
2249816,3113055
3113055,17035031
17035031,1095169
1095169,4058776
4058776,8053286
8053286,2255885
2255885,4729008
4729008,29890129
29890129,1000587
1000587,3207651
3207651,1123727
1123727,2998360
1053682,1042616
1042616,2065161
2065161,2238433
2238433,1042441
1042441,3502797
1226883,1081597
1081597,1053821
1053821,2090959
2090959,3978822
3978822,39141905
1430796,1534870
1534870,3309017
3309017,1000571
1000571,3693388
3693388,31343670
31343670,2271536
3083246,1175628
1175628,2407647
2407647,2251260
2251260,1096224
1096224,2212496
2212496,4615118
4615118,1059357
1059357,2603819
2603819,1990180
1990180,1666733
1666733,1000052
1000052,2378848
2378848,40340639
40340639,1222522
1222522,1056009
1056009,1050469
1050469,2481662
3365276,2678673
2678673,1076358
1076358,3087550
3087550,4519732
4519732,25574554
25574554,3207309
3207309,1134822
1134822,26921985
26921985,2468910
2468910,9083557
2259499,3363975
3363975,3365749
3365749,2020873
2020873,2359174
2359174,1440407
1704766,2184090
2184090,1040313
1040313,1045573
1045573,1042441
1042441,1195416
1195416,1175628
1175628,2251914
2251914,2446949
2446949,1180078
1180078,1539280
1539280,1001518
1001518,1062144
1062144,1302016
1302016,1183882
1183882,1060617
1060617,1085884
1085884,1195873
1195873,1713880
1713880,1604927
1604927,1090916
1090916,1213093
1213093,1781395
1781395,1054007
1054007,1268461
1268461,2256470
2256470,1109497
1109497,2434509
2434509,1114403
1114403,1003191
1003191,1182809
1182809,1033190
2357173,1118190
1118190,1218115
1218115,1396371
1396371,1126093
1126093,1143698
1143698,1214982
1214982,1128015
1128015,1759659
1759659,1336440
1336440,2231194
2231194,1396694
1396694,1038939
1038939,1218261
1218261,1539280
1539280,3364623
3364623,1041835
1041835,2642001
2642001,1254191
1254191,1058926
1058926,3866918
3866918,3357172
3357172,4396554
4396554,1250104
1250104,2032268
2032268,2090584
2090584,2022673
2022673,2240098
2240098,1282085
1282085,1745764
1745764,1003080
1003080,1184689
1184689,37830407
37830407,1001518
1001518,2168079
2168079,3928157
3928157,1931439
1931439,1123727
1123727,1822168
1822168,3978822
3978822,1647091
1647091,2750987
2750987,2364375
1187829,1284268
1284268,2875276
2875276,1819533
1819533,4712523
4712523,1060354
1062144,1042441
1042441,1058926
1058926,1534870
1534870,1539280
1539280,2086553
2086553,1653854
1653854,3978822
3345092,3126701
3126701,1984445
1984445,2179233
2179233,31818190
31818190,2893958
3345092,3126701
3126701,1984445
1984445,2179233
2179233,2116249
2116249,31818190
31818190,2893958
2492124,1435780
1435780,1881207
1881207,1360716
1360716,1142818
1142818,1704601
1704601,2281896
2281896,2245420
2245420,1884795
1884795,1125509
1125509,1439017
1439017,1746408
1746408,2201900
2201900,1219044
1219044,1048701
1048701,1996264
1996264,1439016
1439016,2918791
2918791,2239464
2239464,1336923
1336923,1855517
1855517,3516274
3516274,2093056
1043435,1257893
1257893,1224003
1224003,1290049
1290049,2090959
2090959,1081597
1081597,2807999
2807999,1053821
1053821,1226883
1226883,3978822
1292376,1025061
1025061,1002023
1002023,3093126
3093126,1361676
1361676,2030428
2030428,3363086
3363086,1000136
1000136,3514188
3514188,2092002
2092002,1588107
1588107,1321053
1321053,2784650
2784650,3687939
3687939,2531929
2531929,1392256
1392256,1046321
1046321,1046735
1046735,2406866
2406866,40285533
40285533,1430887
1430887,2618845
2618845,1248764
1248764,2535313
2535313,1227154
1227154,4723261
4723261,22786672
22786672,1558440
1429998,1680950
1680950,1087366
1087366,1574199
1574199,1440543
1440543,1987990
1987990,1889736
1889736,25527822
25527822,1001463
1001463,2313082
1002246,1193876
1193876,2026987
2026987,1128205
1128205,2277886
2277886,1058926
1058926,1000410
1000410,1002407
1000647,1043435
1043435,1538733
1538733,2185654
2185654,1226883
1226883,1122391
1122391,1053821
1053821,1257893
1257893,1987990
1987990,2378848
2378848,1147249
1147249,1743865
1743865,1224003
1224003,1081597
1081597,2090959
2090959,1126381
1126381,34889358
34889358,1224197
1224197,1526688
1526688,2194802
1175628,1040313
1040313,2394235
2394235,1226883
1226883,1001960
1001960,1045573
1045573,1042441
1042441,1000142
1000142,1058377
1058377,1076358
1076358,2531213
2531213,2843554
2843554,4730191
4730191,1114594
1114594,1121975
1121975,45061985
45061985,4072041
4072041,1043435
1539280,1713880
1713880,2192238
2192238,2504303
2504303,2800096
2800096,1009625
1009625,4006320
4006320,2645856
2645856,2743410
2743410,1060617
1060617,4767134
4767134,45798223
45798223,3978822
3978822,3445964
3445964,1010894
1061946,2992054
2992054,2506539
2506539,2800096
2800096,2603819
2603819,3121685
3121685,1096224
1096224,1175628
1534600,1532273
1532273,1707710
1707710,1580006
1580006,2252877
2252877,1001711
1001711,2217263
2217263,1054411
1054411,1010354
1010354,1924404
1924404,1009892
1009892,3126841
3126841,1400751
1400751,1119964
1119964,1524701
1524701,1077115
1077115,2151595
2151595,1663037
1663037,2127579
2127579,1062263
1062263,1044221
1044221,1776217
1776217,1556619
1556619,1182909
1182909,1062364
1062364,1330954
1330954,1046993
1046993,2603819
2603819,4263477
4263477,1060617
1060617,1785561
1785561,2099703
2099703,1076358
1076358,1367944
1367944,1464810
1464810,1642346
1642346,2252942
2252942,1095169
1095169,1000117
1000117,2374468
2374468,1932734
1932734,1109854
1109854,1858842
1858842,1008049
1008049,2674563
2674563,1191155
1191155,1035287
1035287,1011769
1011769,1397239
1397239,2704445
2704445,45056862
45056862,1144680
1144680,4639581
4639581,1341955
1341955,2119378
2119378,3978822
1363905,1062025
1062025,1027865
1027865,1389319
1389319,3542068
3542068,2312858
2312858,1218141
1218141,2179233
2179233,1216557
1216557,3482626
3482626,1982872
1982872,1987462
1987462,3851049
3851049,2426587
2426587,43996587
43996587,1118364
1118364,2504303
