364,2199
2199,2071
0,27
27,1186
1186,754
754,1562
1562,339
339,929
18,877
877,2790
2790,0
0,43
43,2808
2808,95
95,1681
1681,1156
1156,2473
2473,86
7,974
974,47
47,237
237,880
880,1003
1003,9
9,1474
1474,433
433,265
265,1836
1836,1989
1989,1226
1226,2133
2133,556
556,32
32,94
94,364
364,2440
2440,784
784,2592
2592,2709
25,9
9,1181
1181,274
274,1754
1754,237
237,767
767,1073
1073,2391
439,274
274,92
92,237
237,1300
1300,1560
1560,301
301,917
917,1990
1990,94
94,954
954,339
339,86
86,364
364,1682
1682,777
777,144
144,1197
1197,146
173,1041
1041,739
739,9
9,1078
1078,89
89,8
8,974
974,1054
1054,237
237,35
35,1716
1716,93
93,458
458,1754
1754,319
319,1756
1756,469
469,137
137,506
506,1226
1226,308
308,369
369,1313
1313,47
47,2207
2207,785
785,150
150,1066
1066,1825
1825,125
125,2631
2631,960
960,1869
1869,2370
2370,873
873,727
7,27
27,0
0,1445
1445,2444
2444,2412
2412,32
32,144
144,413
413,960
960,1331
1331,135
22,0
0,731
731,856
856,364
364,1092
1092,894
206,9
9,1580
1580,247
247,1029
1029,319
319,233
233,2422
2422,263
263,960
873,2071
2071,94
94,641
641,727
173,0
0,2766
2766,2051
2051,144
173,7
7,1296
1296,9
9,1572
1572,383
383,274
274,1802
1802,1865
1865,929
929,2029
2029,1150
1150,766
766,440
440,2015
40,267
267,43
43,60
60,1441
1441,856
856,0
0,812
812,2164
2164,873
873,2199
2199,2370
2370,2201
2201,2534
0,25
25,116
116,1580
1580,237
237,1681
1681,2013
2013,1226
1226,873
873,425
425,520
520,856
856,2290
2290,2363
2363,2428
2428,142
142,2353
2353,263
263,2534
2534,1925
1925,469
469,1825
1825,2599
2599,364
364,2607
2607,2622
2622,2408
2408,2664
2664,2084
2084,209
209,1694
1694,2199
2199,1961
1961,2071
2071,727
47,877
877,9
9,1890
1890,767
767,1623
1623,232
232,1993
1993,1887
1887,16
34,15
15,27
27,43
43,1364
1364,309
309,90
90,856
856,506
506,2152
2152,32
32,2170
2170,1150
1150,56
56,894
894,961
961,35
35,1888
1888,0
0,2164
2164,2459
2459,1227
1227,2545
2545,153
153,2407
2407,2787
2787,2391
2391,2657
2657,209
209,402
402,2199
2199,1197
1197,103
103,960
960,144
144,2759
2759,2695
24,438
438,274
274,43
43,1445
1445,766
766,124
124,2412
2412,2249
2249,0
0,1088
39,199
199,0
0,27
27,1364
1364,1628
1628,1241
1241,123
123,1226
1226,2253
2253,32
32,232
232,2164
2164,2388
2388,2413
2413,1305
1305,310
310,727
43,336
336,653
653,339
339,523
523,2029
2029,1226
1226,185
185,1486
1486,2497
2497,2522
2522,2085
2085,2088
2088,489
489,2762
2762,413
1203,9
9,1287
1287,0
0,95
95,1701
1701,1226
1226,2171
2171,144
144,84
84,2521
2521,101
101,960
960,364
2370,402
402,1887
1887,158
960,2725
2725,686
686,95
95,102
102,146
252,39
39,1995
1995,2468
2468,2000
2000,310
310,2085
2085,727
24,244
244,286
286,1487
1487,67
67,880
880,95
95,116
116,227
227,708
708,458
458,1802
1802,212
212,16
16,948
948,1297
1297,365
365,180
180,364
364,32
32,2502
2502,158
158,2511
2511,641
641,144
144,2569
2569,1598
1598,777
777,961
961,960
960,2700
95,1580
1580,1925
1925,237
237,727
437,58
58,9
9,1310
1310,35
35,352
352,2225
2225,277
277,641
641,319
319,2736
2736,2764
392,232
232,1900
1900,0
0,364
2,15
15,244
244,1521
1521,35
35,856
856,237
237,352
352,1561
1561,218
218,392
392,2262
2262,1986
1986,2090
2090,144
144,138
138,1126
1126,221
221,402
402,1341
1341,2370
2370,158
158,1825
25,9
9,887
887,2133
1117,1625
1625,469
469,90
90,158
158,685
685,124
124,144
144,1927
244,31
31,144
16,76
76,9
9,2104
2104,2257
2257,2270
2270,2090
2090,2398
2398,641
641,0
0,32
32,150
25,9
9,0
0,412
412,1511
1511,1747
1747,396
396,2337
2337,873
873,1961
1961,2356
2356,2669
2669,144
144,1088
1206,27
27,35
35,948
948,95
95,7
7,2101
2101,233
233,364
364,150
150,2694
2694,1197
27,961
961,426
426,1445
1445,274
274,506
506,1150
1150,1969
1969,2407
2407,2562
2562,873
873,2548
412,395
395,1313
1313,2265
2265,2678
2678,146
686,2664
2664,960
27,8
8,438
438,1194
1194,10
10,1027
1027,383
383,604
604,24
24,1100
1100,994
994,1934
1934,2479
2479,2581
9,27
27,352
352,1102
1102,232
232,233
233,0
0,144
144,1341
1341,2259
7,31
31,43
43,247
247,35
35,10
10,1029
1029,523
523,506
506,124
124,873
873,144
144,402
402,2468
2468,2646
2646,2107
2107,960
960,686
686,1197
1197,2534
34,1203
1203,43
43,15
15,1456
1456,736
736,27
27,570
570,0
0,274
274,856
856,574
574,2091
2091,402
402,158
158,469
469,144
144,1033
1033,101
101,1888
213,1964
1964,90
90,2628
2628,2581
2581,150
150,727
218,9
9,761
761,0
0,76
76,899
899,364
364,232
232,2164
2164,2340
2340,402
402,2473
2473,158
158,2428
2428,2543
2543,2676
39,8
8,417
417,928
928,438
438,412
412,2808
2808,9
9,304
304,193
193,2019
2019,856
856,2547
2547,144
144,1901
90,39
39,992
992,135
135,2247
2247,1495
1495,894
894,144
144,2464
90,9
9,37
37,274
274,7
7,35
35,880
880,76
76,1738
1738,340
340,1798
1798,730
730,948
948,2002
2002,2003
2003,232
232,408
408,2129
2129,364
364,412
412,237
237,1245
1245,2261
2261,150
150,2420
2420,390
390,2449
2449,123
123,1197
1197,2635
2635,230
230,709
709,1741
1190,383
383,9
9,1441
1441,364
364,873
873,2428
2428,142
142,2829
2829,2543
2543,686
2340,0
0,2265
25,9
9,1248
1248,0
0,843
843,1362
1362,2026
2026,364
364,2428
2428,469
469,158
158,144
254,9
9,107
107,316
316,10
10,570
570,319
319,469
469,402
402,2312
2312,160
160,135
135,149
149,232
232,390
390,1126
1126,144
144,777
777,873
873,489
489,7
7,1197
1197,960
960,364
364,2265
135,506
506,144
144,1460
1460,1777
43,24
24,0
0,951
951,1521
1521,1586
1586,917
917,1553
1553,1777
1777,27
27,90
90,218
218,1925
1925,144
173,25
25,0
0,24
24,43
43,35
35,116
116,92
92,856
856,873
873,2078
2078,1150
1150,84
84,124
124,2337
2337,469
469,28
28,2384
2384,960
960,2700
622,284
284,1820
1820,523
523,2071
2071,890
890,2371
2371,2085
2085,2199
2199,1868
7,1168
1168,1169
1169,1451
1451,1371
1371,1066
1066,1602
1602,213
213,1964
1964,873
873,2071
2071,1995
1995,641
641,2245
2245,150
150,144
249,1006
1006,18
18,192
192,24
24,27
27,16
16,9
9,0
0,730
730,487
487,95
95,43
43,856
856,1910
1910,274
274,2164
2164,2790
2790,2228
2228,2317
2317,894
894,2315
2315,2097
2097,641
641,2464
2464,2892
2892,2518
2518,873
873,915
915,2548
2548,2660
2660,2712
2712,2735
2735,2744
2744,1197
1197,1576
1397,16
16,218
218,332
332,917
917,767
767,303
303,2078
2078,1969
1969,1073
1073,364
364,144
8,1105
1105,264
264,1369
1369,309
309,1942
1942,224
224,232
232,2123
2123,2571
2571,2661
2661,727
951,1419
1419,1054
1054,0
0,1130
1130,856
856,27
27,2072
2072,144
144,390
390,2379
2379,2408
2408,2581
2581,1197
1197,2587
429,563
563,60
60,9
9,35
35,237
237,856
856,2138
2138,84
84,2422
2422,153
153,404
404,2085
2085,686
686,572
572,144
144,263
263,160
160,1486
39,429
429,7
7,697
697,425
425,506
506,2311
2311,1969
1969,1619
1619,251
251,144
144,2199
2199,686
686,727
541,43
43,0
0,309
309,917
917,458
458,7
7,144
144,86
365,1644
1644,18
18,9
9,76
76,144
144,1986
1986,101
101,1619
1619,2382
2382,2238
2238,1170
1170,392
497,1186
1186,1194
1194,9
9,233
233,2503
2503,777
777,154
154,144
144,2464
76,27
27,792
792,927
927,274
274,309
309,1511
1511,116
116,95
95,9
9,237
237,1964
1964,812
812,2257
2257,224
224,2090
2090,2449
2449,390
390,641
641,2868
2868,2692
2692,365
365,2763
2763,1471
90,1141
1141,1576
1576,2518
2518,150
150,2581
9,1200
1200,27
27,1702
1702,856
856,383
383,506
506,232
232,233
233,1940
1940,1099
1099,369
369,2316
2316,237
237,785
785,2480
2480,854
854,2628
2628,2581
2581,2560
2560,160
160,2038
2038,2370
2370,960
960,1887
92,899
899,1066
1066,533
533,1988
1988,408
408,2466
2466,1806
1806,641
641,364
364,2700
261,15
15,9
9,472
472,1160
1160,56
56,2370
2370,2465
76,1618
1618,90
90,641
641,960
24,622
622,252
252,606
606,2257
2257,2084
2084,2429
2429,2752
41,7
7,47
47,158
158,2598
923,412
412,437
437,1419
1419,1453
1453,1725
1725,764
764,1726
310,1150
1150,2315
2315,2518
7,10
10,27
27,0
0,8
8,158
158,1117
1117,880
880,1625
1625,1626
1626,92
92,237
237,856
856,857
857,402
402,1445
1445,2113
2113,1150
1150,2092
2092,233
233,766
766,894
894,176
176,2271
2271,124
124,2305
2305,32
32,401
401,1609
1609,1704
1704,2412
2412,101
101,137
137,1747
1747,364
364,413
413,686
686,1606
1606,2697
2697,2107
2107,960
960,2086
2086,144
144,2723
2723,1380
1380,1778
1778,2071
16,88
88,274
274,458
458,213
213,396
396,1915
1915,1984
1984,2243
2243,2263
2263,319
319,2324
2324,686
686,2402
2402,2543
2543,1197
1197,2417
25,1133
1133,7
7,35
35,9
9,218
218,16
16,237
237,1623
1623,723
723,1565
1565,730
730,2104
2104,1397
1397,364
364,890
890,2242
2242,2420
2420,2478
2478,2159
2159,469
469,1353
1353,641
641,150
150,2084
2084,2643
2643,1825
1825,1224
144,686
686,95
2769,1054
1054,754
754,232
232,2560
2560,2374
2374,777
777,86
86,2265
35,568
568,9
9,60
60,1925
1925,856
856,1974
1974,1391
1391,137
137,2217
2217,873
873,2502
2502,2689
2689,232
232,2201
15,27
27,18
18,1385
1385,504
504,604
604,35
35,458
458,856
856,60
60,1754
1754,723
723,383
383,1226
1226,2104
2104,142
142,233
233,2403
2403,144
144,2434
2434,2259
2259,154
154,2690
2690,2201
1134,8
8,9
9,1257
1257,433
433,856
856,232
568,1331
1331,1404
1404,319
319,856
856,1684
1684,425
425,767
767,873
873,402
402,2321
2321,2350
2350,2413
2413,2432
2432,2434
2434,2571
2571,2384
2384,2649
2649,2086
2086,777
777,405
405,2714
2714,2625
993,10
10,319
319,1756
1756,1100
1100,213
213,856
856,1226
24,35
35,2125
2125,392
392,686
686,727
192,174
174,35
35,1142
1142,523
523,93
93,208
208,137
137,402
402,1887
162,0
0,12
12,24
24,487
487,1445
1445,2018
2018,120
120,135
135,401
401,641
641,873
873,2199
2199,960
960,11
98,288
288,244
244,1006
1006,1260
1260,8
8,944
944,43
43,1712
1712,340
340,2524
2524,2599
596,90
90,0
0,438
438,475
475,7
7,218
218,15
15,412
412,9
9,309
309,622
622,352
352,116
116,1797
1797,856
856,213
213,2130
2130,1150
1150,158
158,402
402,67
67,2164
2164,2465
2465,2197
2197,2475
2475,2407
2407,1667
1667,135
135,144
144,364
364,2652
2652,2680
2680,863
863,960
960,2199
2199,413
413,145
145,150
150,2644
2644,2201
2201,146
146,1681
1348,127
127,873
873,144
144,2466
2466,2534
2534,2517
2517,2216
2216,777
777,2543
2543,1197
1197,2444
2444,1681
1681,2259
316,0
0,7
7,92
92,309
309,35
35,392
392,1100
1100,339
339,2053
2053,32
32,873
873,2657
2657,2038
2038,960
960,364
364,2297
951,953
953,9
9,438
438,96
96,247
247,1376
1376,16
16,1110
1110,27
27,1142
1142,856
856,1820
1820,265
265,1861
1861,767
767,948
948,2069
2069,2142
2142,32
32,2152
2152,158
158,7
7,2438
2438,2509
2509,233
233,150
150,641
641,2517
2517,364
364,144
144,2085
2085,777
777,2679
2679,2199
2199,686
686,2722
2722,2408
2408,2319
2319,0
60,31
31,24
24,43
43,309
309,35
35,95
95,93
93,402
402,1951
1951,2023
2023,135
135,1150
1150,2220
2220,7
7,101
101,144
144,32
32,1486
1486,2265
2265,364
364,641
641,2297
2297,0
190,7
7,1249
1249,2379
9,429
429,244
244,237
237,1740
1740,142
142,95
95,1791
1791,2129
2129,1653
1653,1073
1073,1197
1197,2534
2534,2518
2518,2581
2581,710
710,2732
2732,2675
383,9
9,1940
1940,233
227,43
43,9
9,2164
2164,861
861,339
339,2480
0,1195
1195,383
383,1271
1271,40
40,43
43,856
856,458
458,1433
1433,440
440,232
232,158
158,873
873,974
974,2479
2479,144
144,2611
2611,1868
1868,2629
2629,155
0,15
15,92
92,32
32,960
402,469
469,31
31,144
144,727
10,456
456,1681
1681,1978
1978,520
520,890
890,2422
2422,2506
2506,2086
2086,960
960,2199
2199,727
1364,541
541,604
604,1653
1653,2249
2249,2459
2459,2666
2666,2695
2695,146
39,477
477,41
41,1259
1259,433
433,1186
1186,76
76,475
475,1454
1454,180
180,247
247,429
429,497
497,917
917,1520
1520,237
237,523
523,1473
1473,1981
1981,2002
2002,1791
1791,1925
1925,2309
2309,1305
1305,138
138,2428
2428,2504
2504,2353
2353,135
135,2471
2471,245
245,2593
2593,2498
2498,32
32,2640
2640,2265
2265,960
960,2587
2587,0
0,2543
2543,160
160,686
686,2819
476,439
439,274
274,10
10,1186
1186,1541
1541,319
319,227
227,304
304,917
917,1754
1754,35
35,124
124,2372
2372,7
7,2420
2420,2479
2479,144
144,2543
2543,709
754,218
218,730
730,76
76,1913
1913,309
309,1066
1066,81
81,1610
1610,641
641,873
93,1361
1361,1942
1942,135
135,2067
2067,2028
2028,1995
1995,2793
2793,2646
2646,2164
249,192
192,961
961,1288
1288,332
332,35
35,1142
1142,974
974,697
697,9
9,309
309,18
18,1092
1092,208
208,43
43,1775
1775,137
137,425
425,1019
1019,1319
1319,274
274,915
915,232
232,319
319,1993
1993,2174
2174,2011
2011,2333
2333,2261
2261,1893
1893,2401
2401,2455
2455,2245
2245,2546
2546,641
641,2892
2892,873
873,686
686,1887
90,534
534,218
218,1836
1836,149
149,469
469,150
150,412
412,686
686,2671
2671,960
960,2199
2199,1869
1869,125
125,2733
2733,2577
2577,727
14,9
9,31
31,1301
1301,568
568,60
60,604
604,237
237,1898
1898,247
247,232
232,2162
2162,1150
1150,2349
2349,673
673,144
144,2659
2659,2672
2672,2408
2408,392
392,2259
2259,2700
2700,0
0,2824
158,873
873,1197
253,0
0,429
429,43
43,1514
1514,27
27,997
997,1130
1130,523
523,402
402,7
7,150
150,144
144,2407
2407,2809
2809,2687
2687,2548
2548,727
727,2755
2755,2265
237,9
9,645
645,1353
1353,2628
2628,686
686,2038
10,237
237,213
213,856
856,458
458,158
27,43
43,1030
1030,506
506,948
948,86
86,2595
2595,1741
2407,2664
2664,101
101,894
894,146
880,1738
1738,1822
1822,856
856,2173
2173,2438
2438,901
901,1360
661,8
8,46
46,35
35,856
856,948
948,232
232,32
32,2414
2414,86
86,2086
2086,2537
2537,2199
2199,2201
2201,2595
0,27
27,244
244,43
43,24
24,237
237,1736
1736,1752
1752,1887
1887,232
232,1900
1900,233
233,144
144,2315
2315,401
401,673
673,2644
2644,2730
2730,2700
440,106
106,1153
1153,274
274,641
641,2569
2569,2543
2543,102
102,1203
39,46
46,1288
1288,107
107,35
35,453
453,429
429,10
10,352
352,237
237,425
425,365
365,1623
1623,1987
1987,1942
1942,232
232,76
76,2205
2205,142
142,2071
2071,1961
1961,469
469,32
32,2322
2322,2333
2333,1640
1640,2397
2397,2295
2295,7
7,144
144,2420
2420,31
31,641
641,1610
1610,2499
2499,2539
2539,2557
2557,364
364,2607
2607,2581
2581,543
543,2702
2702,727
727,2370
2370,710
710,2199
2199,2534
2534,2768
206,27
27,561
561,60
60,233
233,369
369,425
425,2444
2444,2441
2441,2522
730,2090
2090,2327
2327,47
47,2071
2071,2312
1632,1433
1433,264
264,28
28,2404
2404,2353
76,460
460,10
10,9
9,93
93,213
213,212
212,142
142,137
137,1356
1356,232
232,2206
2206,1197
1197,2518
2518,2549
2549,960
960,144
144,1170
1170,2812
2812,2259
0,24
24,1054
1054,412
412,1490
1490,1576
1576,631
631,1923
1923,263
263,894
894,1681
32,641
641,2475
2475,2259
2259,2548
2548,2543
2543,2686
2686,364
364,144
95,856
856,1313
1313,32
32,1888
596,27
27,38
38,35
35,974
974,880
880,2774
2774,227
227,137
137,1940
1940,1066
1066,2028
2028,2267
2267,2143
2143,232
232,954
954,2559
2559,32
32,915
915,2752
2752,1887
1887,2071
2071,150
440,27
27,1089
1089,521
521,15
15,0
0,352
352,217
217,1701
1701,1099
1099,158
158,1969
1969,1156
1156,28
28,641
641,2630
2630,2074
2074,144
144,2856
2856,2733
2733,2312
2312,1558
1558,2071
249,1110
1110,24
24,332
332,915
915,150
150,829
9,7
7,2232
2232,94
94,146
25,27
27,7
7,352
352,95
95,176
176,1830
1830,1798
1798,9
9,2789
2789,1289
1289,2188
2188,144
144,2534
2534,2573
2573,2610
2610,2319
2319,2038
2038,2707
2707,960
2,270
270,340
340,425
425,873
873,180
180,2370
2370,2646
2646,2726
7,40
40,521
521,1580
1580,1591
1591,227
227,232
232,1441
1441,1640
1640,144
144,2444
2444,641
641,102
102,86
86,1961
762,2133
2133,1576
1576,766
766,641
641,32
32,1197
1197,86
9,856
856,1754
1754,1226
1226,35
35,2441
2441,888
190,961
961,35
35,10
10,1771
1771,227
227,1019
1019,1319
1319,232
232,137
137,233
233,2452
2452,101
101,144
144,2657
2657,150
150,0
0,146
146,2748
8,35
35,1623
1623,2345
2345,954
954,612
612,150
150,2646
187,429
429,60
60,15
15,448
448,76
76,319
319,2430
2430,90
90,144
254,88
88,974
974,458
458,8
8,1653
1653,992
992,2251
2251,1495
1495,401
401,2428
2428,2494
2494,1066
1066,141
141,1825
1825,2543
2543,777
7,10
10,247
247,1100
1100,767
767,90
90,1486
1486,144
144,2680
2680,1925
1925,102
102,413
413,2265
2265,158
1006,113
113,9
9,116
116,856
856,1150
1150,2581
429,107
107,218
218,1516
1516,158
158,405
405,2675
218,60
60,1100
1100,2017
2017,402
402,124
124,2346
2346,135
135,233
233,1117
1117,2564
2564,2038
2038,960
960,364
616,1054
1054,764
764,135
135,232
90,7
7,0
0,27
27,1404
1404,135
135,1197
1348,0
0,917
917,396
396,144
144,2498
2498,2599
218,76
76,274
274,18
18,27
27,1102
1102,1150
1150,137
137,90
90,458
458,1887
1887,2428
2428,901
901,392
392,32
32,144
144,0
0,1825
1825,1570
1570,1197
24,35
35,247
247,873
873,144
749,27
27,9
9,764
764,1471
1471,233
697,1628
1628,1671
1671,185
185,150
150,2417
2417,146
594,1268
1268,927
927,60
60,286
286,570
570,95
95,1553
1553,917
917,2095
2095,2353
2353,2680
2680,429
429,2265
284,439
439,1066
1066,2442
2442,2444
2444,2528
2528,960
960,1197
1203,286
286,2428
2428,641
641,2480
2480,960
960,2628
22,15
15,24
24,856
856,1909
1909,0
0,2259
284,9
9,60
60,95
95,232
232,641
641,144
144,405
405,1346
1346,90
90,145
1054,352
352,192
192,1811
1811,1667
1667,2813
1445,1474
1474,124
124,1741
1741,404
206,27
27,604
604,1763
1763,339
339,412
412,35
35,2641
2641,144
144,146
146,1203
285,41
41,31
31,1301
1301,352
352,43
43,1811
1811,319
319,1907
1907,1450
1450,401
401,86
86,2628
2628,2634
2634,873
873,166
166,364
39,493
493,7
7,9
9,1919
1919,212
212,523
523,213
213,135
135,232
232,506
506,224
224,2199
2199,2370
917,810
810,185
185,556
556,1226
1226,2548
2548,149
1035,35
35,60
60,1770
1770,1855
1855,1923
1923,1111
1111,2354
2354,2405
2405,2421
2421,263
263,144
144,402
402,2584
9,16
16,233
233,2229
2229,469
469,1353
1353,155
252,352
352,5
5,9
9,1381
1381,286
286,1490
1490,475
475,35
35,523
523,116
116,1775
1775,1872
1872,1911
1911,303
303,1671
1671,135
135,795
795,10
10,2262
2262,784
784,2349
2349,1806
1806,2090
2090,390
390,144
144,7
7,2534
2534,404
404,221
221,873
873,251
251,149
149,2646
2646,1486
1486,686
686,1887
1887,1778
1778,1570
35,7
7,95
95,413
413,856
856,1767
1767,894
894,2343
2343,2511
2511,141
141,144
144,238
238,1197
1197,2581
1089,217
217,1701
1701,1584
1584,2319
2319,2074
2074,2071
2071,15
877,1052
1052,1543
1543,1890
1890,730
730,767
767,2090
2090,2327
2327,1887
1887,1126
1126,2312
712,1299
1299,1474
1474,390
390,2465
2465,673
673,1073
1073,402
402,2634
2634,960
960,84
84,2725
2725,144
144,1088
1301,27
27,1066
1066,469
469,2524
2524,2599
2599,2607
2607,1667
9,0
0,2130
2130,1226
1226,2540
2540,364
364,1197
1197,2201
2201,1825
281,43
43,1433
1433,2159
2159,390
390,2543
253,244
244,1394
1394,856
856,1754
1754,767
767,1226
1226,2056
2056,2354
2354,1458
1458,960
960,150
8,90
90,583
583,286
286,1578
1578,1513
1513,1725
1725,1886
1886,1100
1100,1940
1940,2164
2164,856
856,287
287,2524
2524,0
0,2586
2586,2353
2353,2599
7,1384
1384,116
116,43
43,2440
2440,1346
1346,0
0,86
754,274
274,383
383,994
994,1462
1462,2534
1255,15
15,247
247,144
144,102
176,716
716,94
94,2318
697,504
504,856
856,1150
1150,520
520,490
490,2255
2255,2436
2436,144
144,1196
410,218
218,176
176,2386
39,1271
1271,237
237,721
721,994
994,1174
1174,27
27,158
158,2197
0,566
566,2515
2515,2201
67,570
570,237
237,10
10,2311
2311,2159
2159,101
101,144
144,2649
2649,7
7,2038
2038,1197
1197,364
364,2370
15,43
43,35
35,458
458,2099
9,35
35,1418
1418,164
164,458
458,237
27,9
9,237
237,99
99,2005
2005,2053
2053,469
182,697
697,43
43,1822
1822,2174
2174,144
144,1360
1360,150
150,2753
2753,686
686,2245
2245,1629
35,67
67,856
856,2132
2132,873
873,1825
1825,209
0,107
107,67
67,11
11,41
41,1900
1900,141
141,2725
339,10
10,697
697,76
76,274
274,179
179,1846
1846,2182
0,43
43,237
237,95
95,1003
1003,86
35,176
176,856
856,1770
1770,232
232,2441
2441,2675
2675,138
95,1536
1536,2210
2210,784
784,2283
2283,233
233,1619
1619,2548
76,716
716,622
622,274
274,43
43,915
915,469
469,2104
2104,2131
2131,383
383,233
233,812
812,1961
1961,150
150,873
873,2581
2581,32
32,2692
2692,727
727,2724
2724,365
365,1887
1887,1778
15,10
10,31
31,1226
1226,144
144,1015
1015,2458
2458,402
2060,1226
1226,35
35,469
469,149
149,2197
2197,144
144,686
686,2199
2199,1777
15,1290
1290,38
38,218
218,1001
1001,340
340,301
301,570
570,1764
1764,1289
1289,1928
1928,232
232,469
469,7
2457,0
0,209
209,960
960,150
976,96
96,35
35,124
124,102
15,35
35,1259
1259,352
352,27
27,458
458,484
484,2164
2164,32
32,2353
2353,2534
2534,2385
25,10
10,218
218,369
369,873
873,232
232,2700
2700,1558
0,1054
1054,568
568,110
110,490
490,581
581,2175
2175,1342
1342,1986
1986,390
390,2513
2513,2097
2097,2504
2504,263
263,135
135,2545
2545,2802
2802,1584
1584,2550
2550,401
401,2581
2581,209
209,86
86,2697
2697,2705
2705,2708
2708,2199
2199,2767
2767,960
960,2754
2754,2628
267,9
9,8
8,1942
1942,954
954,1073
1073,2084
469,2312
2312,142
142,160
7,47
47,841
841,433
433,2379
2379,150
150,86
86,2706
2706,960
39,9
9,1940
1940,233
233,1150
1150,766
766,1272
1272,144
144,160
160,2199
2199,1868
270,1509
1509,9
9,856
856,1433
1433,213
213,469
469,2357
2357,232
232,2107
2107,2199
2199,2741
2741,2259
2259,1570
40,9
9,2551
2551,1151
1151,2837
0,1712
1712,319
319,533
533,469
469,2397
2397,673
673,873
873,641
652,877
877,915
915,767
767,2204
2204,1226
1226,2295
2295,2056
2056,2387
2387,2328
2328,28
28,2736
252,9
9,247
247,2021
2021,251
251,404
316,0
0,134
134,525
525,32
32,2107
2107,1667
1667,176
176,1741
1741,2201
190,218
218,9
9,116
116,413
413,856
856,1671
1671,1798
1798,319
319,2028
2028,232
232,158
158,364
364,469
469,1747
1747,144
144,2534
2534,960
960,1925
1925,2245
661,9
9,35
35,10
10,286
286,1115
1115,252
252,137
137,1100
1100,8
8,1973
1973,1997
1997,2169
2169,2239
2239,233
233,2337
2337,2432
2432,1285
1285,777
777,641
641,2581
2581,1353
1353,86
86,2318
2318,2724
2724,2675
2675,2441
2441,1170
976,264
264,521
521,974
974,137
137,142
142,2028
2028,873
873,2119
2119,1150
1150,339
339,2360
2360,1305
1305,1806
1806,135
135,2428
2428,412
412,2461
2461,2015
2015,469
469,364
364,686
686,2534
43,0
0,92
92,237
237,390
390,2711
1761,2136
2136,402
402,2259
2259,144
144,2265
124,144
144,402
402,404
342,1378
1378,1836
1836,1176
1176,873
873,685
685,149
149,2437
2437,144
144,2564
2564,1460
1460,2199
2199,2761
261,917
917,1754
1754,1925
244,9
9,1618
1618,93
93,137
137,2225
2225,402
402,101
101,10
10,277
277,469
39,7
7,301
301,469
469,767
767,232
232,369
369,2461
2461,2625
269,286
286,60
60,2053
2053,2278
2278,1197
10,1695
1695,232
232,2607
2607,2736
2736,727
727,2625
27,974
974,1971
1971,2028
2028,1197
1197,1029
1029,146
146,1353
1353,150
5,1054
1054,18
18,43
43,227
227,15
15,27
27,458
458,31
31,110
110,1100
1100,135
135,218
218,873
873,506
506,556
556,856
856,35
35,158
158,160
160,144
144,146
419,1054
1054,917
917,2117
2117,10
10,95
95,929
0,60
60,116
116,309
309,1560
1560,856
856,2224
2224,974
974,32
32,86
86,2575
2575,873
873,2644
2644,2822
2822,2856
2856,2548
2548,2694
2694,2700
2700,686
158,523
523,873
873,233
233,402
402,954
954,392
520,263
263,2342
2342,2698
2698,135
135,960
1378,304
304,95
95,2420
2420,310
310,2429
2429,2465
2465,641
641,960
25,0
0,7
7,458
458,1653
1653,158
158,2548
2548,144
144,960
960,2199
39,453
453,9
9,556
556,2071
2071,47
47,155
155,144
144,233
173,383
383,237
237,961
961,1992
1992,95
95,2219
90,8
8,464
464,1391
1391,339
339,213
213,232
232,2199
2199,150
15,95
95,227
227,7
7,180
180,425
425,218
218,556
556,873
873,233
233,766
766,1226
1226,47
47,144
144,2615
1003,556
556,1150
1150,135
135,2489
2489,149
149,401
401,873
873,2543
1723,2169
2169,390
390,224
630,2772
2772,1812
1812,1197
9,233
428,237
237,697
697,16
16,142
142,2225
2225,81
81,2007
1066,469
469,412
412,7
7,873
873,0
0,2651
286,237
0,60
60,227
227,116
116,35
35,43
43,309
309,27
27,604
604,1560
1560,1544
1544,856
856,1824
1824,128
128,736
736,1671
1671,237
237,873
873,2164
2164,2045
2045,86
86,413
413,1448
1448,2664
2664,7
7,2572
2572,960
960,2719
2719,1197
1197,146
146,2728
2728,2543
2543,1667
1667,11
27,116
116,218
218,0
0,1807
1807,1445
1445,1951
1951,506
506,124
124,1946
1946,2441
2441,954
954,1343
1343,2640
2640,2200
2200,686
686,727
727,158
39,1014
1014,1441
1441,856
856,137
137,0
0,2272
2272,641
641,2662
274,1159
1159,0
0,901
901,2591
2591,960
90,27
27,1383
1383,504
504,237
237,319
319,1992
1992,365
365,32
32,2444
2444,16
16,364
364,144
25,60
60,0
0,27
8,35
35,9
9,974
974,2373
2373,152
218,9
9,1054
1054,35
35,887
887,90
90,310
310,469
469,124
124,2268
2268,402
402,2370
2370,150
150,101
237,232
232,144
144,149
149,2556
2556,2088
2088,154
458,158
158,1313
1313,1946
1946,2409
2409,2581
2581,685
35,767
767,1462
1462,402
402,1986
1986,144
2380,2670
2670,1343
1343,1408
1408,2259
1872,149
149,1806
1806,135
135,390
390,404
404,221
221,873
873,1486
1486,1778
353,974
974,999
999,1964
1964,2142
2142,1990
1990,1852
1852,233
233,339
339,2259
286,1940
1940,856
856,103
103,2190
2190,94
94,2692
2692,686
383,0
0,40
40,2514
27,1764
1764,1992
1992,1969
1969,2370
2370,2736
661,16
16,9
9,237
237,27
27,1868
1868,2339
